timestamp,open,high,low,close,volume
2025-07-14 05:00:00+00:00,3052.97,3066.0,3039.34,3050.11,11457.149004
2025-07-14 05:30:00+00:00,3050.1,3051.93,3017.13,3040.29,9508.507395
2025-07-14 06:00:00+00:00,3040.34,3043.87,3024.81,3035.45,3393.545068
2025-07-14 06:30:00+00:00,3035.45,3035.45,3020.22,3023.5,5314.011456
2025-07-14 07:00:00+00:00,3023.49,3034.9,3022.0,3028.83,4010.291232
2025-07-14 07:30:00+00:00,3028.84,3051.88,3028.83,3044.82,9086.291234
2025-07-14 08:00:00+00:00,3044.83,3045.36,3023.39,3026.01,4717.51364
2025-07-14 08:30:00+00:00,3026.01,3041.9,3024.08,3039.63,3352.974963
2025-07-14 09:00:00+00:00,3039.64,3050.34,3035.65,3041.4,3572.156014
2025-07-14 09:30:00+00:00,3041.38,3075.0,3035.9,3044.45,12007.256779
2025-07-14 10:00:00+00:00,3044.6,3062.0,3029.1,3060.03,7125.081092
2025-07-14 10:30:00+00:00,3060.03,3079.49,3057.15,3066.8,11421.603803
2025-07-14 11:00:00+00:00,3066.8,3083.33,3055.04,3063.1,7765.15377
2025-07-14 11:30:00+00:00,3063.01,3074.95,3050.92,3051.72,5156.751111
2025-07-14 12:00:00+00:00,3051.71,3057.8,3038.45,3045.89,6984.654325
2025-07-14 12:30:00+00:00,3045.89,3051.62,3034.64,3051.12,7896.695807
2025-07-14 13:00:00+00:00,3051.11,3057.0,3039.38,3046.5,5449.419502
2025-07-14 13:30:00+00:00,3046.5,3065.43,3031.39,3056.2,8165.362516
2025-07-14 14:00:00+00:00,3056.21,3068.07,3035.51,3045.38,6675.669033
2025-07-14 14:30:00+00:00,3045.37,3045.94,3019.5,3029.53,13318.702622
2025-07-14 15:00:00+00:00,3029.61,3033.74,3013.4,3031.72,10120.436734
2025-07-14 15:30:00+00:00,3031.73,3033.13,2992.83,3012.3,12223.589186
2025-07-14 16:00:00+00:00,3012.21,3025.95,2999.96,3024.0,9883.107826
2025-07-14 16:30:00+00:00,3024.0,3030.14,3014.81,3025.92,6638.938576
2025-07-14 17:00:00+00:00,3025.92,3025.92,3008.2,3012.56,4189.178541
2025-07-14 17:30:00+00:00,3012.56,3018.6,3004.0,3009.36,4829.515982
2025-07-14 18:00:00+00:00,3009.39,3013.51,2992.9,3008.5,3947.511599
2025-07-14 18:30:00+00:00,3008.5,3013.17,2983.31,2989.69,4214.124654
2025-07-14 19:00:00+00:00,2989.45,3000.46,2986.21,2996.64,2163.554248
2025-07-14 19:30:00+00:00,2996.64,3003.4,2992.16,3000.43,6649.940091
2025-07-14 20:00:00+00:00,3000.46,3002.0,2981.03,3001.98,2619.195693
2025-07-14 20:30:00+00:00,3001.99,3011.93,2998.91,3004.01,1930.821146
2025-07-14 21:00:00+00:00,3004.0,3009.64,3000.17,3006.56,974.635453
2025-07-14 21:30:00+00:00,3006.6,3017.15,3004.31,3010.97,2550.344893
2025-07-14 22:00:00+00:00,3010.97,3013.79,3003.45,3012.93,1287.312688
2025-07-14 22:30:00+00:00,3012.75,3019.09,3010.86,3013.95,2265.130413
2025-07-14 23:00:00+00:00,3013.78,3014.87,3004.3,3007.17,1614.542407
2025-07-14 23:30:00+00:00,3007.17,3015.4,3006.0,3013.79,1171.42628
2025-07-15 00:00:00+00:00,3013.79,3023.4,3005.0,3018.8,2002.381309
2025-07-15 00:30:00+00:00,3018.79,3018.8,2988.6,2992.8,3293.804306
2025-07-15 01:00:00+00:00,2992.83,2993.19,2962.53,2977.68,8827.692933
2025-07-15 01:30:00+00:00,2977.68,3000.78,2970.47,2976.71,4656.36838
2025-07-15 02:00:00+00:00,2976.71,2986.78,2954.0,2962.75,11370.726209
2025-07-15 02:30:00+00:00,2962.95,2979.48,2961.73,2974.49,4192.034587
2025-07-15 03:00:00+00:00,2974.12,2974.69,2932.73,2949.5,15282.139526
2025-07-15 03:30:00+00:00,2949.42,2956.83,2935.42,2952.0,5444.931655
2025-07-15 04:00:00+00:00,2952.01,2967.61,2934.93,2965.97,7042.853166
2025-07-15 04:30:00+00:00,2965.69,2972.61,2951.4,2968.18,3273.478078
2025-07-15 05:00:00+00:00,2968.2,2973.38,2963.92,2972.51,2446.440985
2025-07-15 05:30:00+00:00,2972.52,2974.64,2962.71,2974.64,1973.650274
2025-07-15 06:00:00+00:00,2974.63,2992.99,2972.37,2978.47,7018.891722
2025-07-15 06:30:00+00:00,2978.48,2987.63,2970.2,2985.68,2010.520175
2025-07-15 07:00:00+00:00,2985.78,2995.82,2981.79,2988.55,6520.426685
2025-07-15 07:30:00+00:00,2988.55,2989.0,2972.65,2977.57,4114.666623
2025-07-15 08:00:00+00:00,2977.57,2978.6,2958.5,2975.13,4006.998196
2025-07-15 08:30:00+00:00,2975.13,2983.57,2970.8,2974.3,2176.850889
2025-07-15 09:00:00+00:00,2974.0,2989.68,2973.69,2981.21,1863.03285
2025-07-15 09:30:00+00:00,2981.08,2983.79,2969.7,2972.8,982.02653
2025-07-15 10:00:00+00:00,2972.8,2980.0,2970.86,2976.19,1220.533825
2025-07-15 10:30:00+00:00,2976.24,2976.63,2967.34,2974.11,1236.152954
2025-07-15 11:00:00+00:00,2974.1,2981.43,2961.74,2966.03,2379.496117
2025-07-15 11:30:00+00:00,2966.04,2982.85,2962.15,2980.94,1818.872097
2025-07-15 12:00:00+00:00,2981.0,2985.19,2973.04,2980.86,2290.69923
2025-07-15 12:30:00+00:00,2980.86,3013.88,2967.4,3000.3,14853.228624
2025-07-15 13:00:00+00:00,3000.21,3034.41,2999.6,3030.83,12304.616244
2025-07-15 13:30:00+00:00,3030.83,3067.34,3020.19,3051.91,23148.973273
2025-07-15 14:00:00+00:00,3051.92,3064.49,3042.9,3047.75,9970.830128
2025-07-15 14:30:00+00:00,3047.75,3050.38,2966.75,2977.86,23838.057809
2025-07-15 15:00:00+00:00,2977.86,3002.22,2967.44,2998.69,8829.345637
2025-07-15 15:30:00+00:00,2998.75,3048.0,2998.75,3039.72,18057.201204
2025-07-15 16:00:00+00:00,3039.72,3057.09,3033.75,3043.58,17718.449732
2025-07-15 16:30:00+00:00,3043.41,3066.55,3042.9,3048.05,6731.205158
2025-07-15 17:00:00+00:00,3048.05,3078.18,3035.5,3074.64,6418.954619
2025-07-15 17:30:00+00:00,3074.56,3097.7,3064.4,3096.28,8725.267246
2025-07-15 18:00:00+00:00,3096.28,3098.01,3072.37,3078.3,8761.954191
2025-07-15 18:30:00+00:00,3078.6,3081.31,3041.65,3065.82,8649.792005
2025-07-15 19:00:00+00:00,3065.59,3086.2,3062.51,3071.14,3305.472431
2025-07-15 19:30:00+00:00,3071.14,3074.6,3033.19,3041.41,11394.233739
2025-07-15 20:00:00+00:00,3040.93,3052.01,3028.61,3046.98,5094.66732
2025-07-15 20:30:00+00:00,3046.82,3052.0,3038.81,3041.23,1621.341959
2025-07-15 21:00:00+00:00,3041.21,3067.21,3040.61,3062.08,2355.686911
2025-07-15 21:30:00+00:00,3062.41,3085.46,3058.81,3081.02,3348.365873
2025-07-15 22:00:00+00:00,3081.1,3083.81,3068.11,3078.67,1770.469121
2025-07-15 22:30:00+00:00,3078.55,3094.62,3071.21,3094.0,3902.796145
2025-07-15 23:00:00+00:00,3094.0,3140.36,3093.99,3129.0,16560.75301
2025-07-15 23:30:00+00:00,3129.01,3144.36,3120.74,3137.65,4941.084132
2025-07-16 00:00:00+00:00,3137.6,3139.97,3116.0,3127.26,5497.323169
2025-07-16 00:30:00+00:00,3127.0,3152.7,3125.97,3142.62,7412.477837
2025-07-16 01:00:00+00:00,3142.51,3149.19,3131.12,3141.41,3796.891458
2025-07-16 01:30:00+00:00,3141.41,3146.8,3132.59,3139.63,4802.324055
2025-07-16 02:00:00+00:00,3139.44,3142.0,3111.9,3119.5,6927.077305
2025-07-16 02:30:00+00:00,3119.58,3122.14,3106.96,3115.7,5164.987326
2025-07-16 03:00:00+00:00,3115.71,3120.85,3103.2,3109.68,3837.956872
2025-07-16 03:30:00+00:00,3109.67,3120.56,3109.5,3116.48,2410.474601
2025-07-16 04:00:00+00:00,3116.48,3119.39,3101.31,3113.65,3503.469966
2025-07-16 04:30:00+00:00,3113.65,3131.6,3110.79,3129.0,4367.447533
2025-07-16 05:00:00+00:00,3128.93,3147.32,3128.93,3137.19,7473.539473
2025-07-16 05:30:00+00:00,3137.19,3151.52,3136.81,3142.57,4750.358242
2025-07-16 06:00:00+00:00,3142.56,3157.93,3132.13,3152.4,5300.734502
2025-07-16 06:30:00+00:00,3152.58,3166.66,3146.0,3165.13,4971.131759
2025-07-16 07:00:00+00:00,3165.13,3170.28,3154.59,3162.55,8701.997351
2025-07-16 07:30:00+00:00,3162.53,3175.0,3160.07,3162.08,9159.867387
2025-07-16 08:00:00+00:00,3162.0,3167.81,3158.45,3161.95,20611.282367
2025-07-16 08:30:00+00:00,3161.95,3173.53,3160.12,3164.8,3544.018928
2025-07-16 09:00:00+00:00,3164.8,3172.43,3160.95,3164.2,9345.208011
2025-07-16 09:30:00+00:00,3164.2,3168.34,3148.01,3162.58,4623.92775
2025-07-16 10:00:00+00:00,3162.58,3163.3,3152.36,3153.71,2099.563102
2025-07-16 10:30:00+00:00,3153.7,3157.18,3144.5,3144.75,3963.351363
2025-07-16 11:00:00+00:00,3144.63,3158.2,3143.33,3156.87,2349.466112
2025-07-16 11:30:00+00:00,3156.87,3159.29,3147.36,3151.04,1881.278756
2025-07-16 12:00:00+00:00,3151.04,3165.0,3148.0,3163.53,2065.583056
2025-07-16 12:30:00+00:00,3163.51,3180.91,3154.52,3165.29,5899.625086
2025-07-16 13:00:00+00:00,3165.24,3190.0,3159.54,3172.79,5684.555287
2025-07-16 13:30:00+00:00,3172.78,3198.49,3166.81,3196.01,8993.518696
2025-07-16 14:00:00+00:00,3195.86,3205.19,3179.42,3196.67,9822.175926
2025-07-16 14:30:00+00:00,3196.52,3266.93,3194.62,3252.07,38478.415739
2025-07-16 15:00:00+00:00,3252.08,3262.81,3218.83,3247.05,13946.520409
2025-07-16 15:30:00+00:00,3247.05,3248.35,3207.11,3244.76,11235.76758
2025-07-16 16:00:00+00:00,3244.76,3276.13,3234.37,3264.01,8068.106629
2025-07-16 16:30:00+00:00,3264.01,3294.36,3255.7,3285.65,13749.29447
2025-07-16 17:00:00+00:00,3285.85,3297.1,3278.22,3286.04,8615.297294
2025-07-16 17:30:00+00:00,3286.03,3324.3,3273.52,3317.36,14629.962738
2025-07-16 18:00:00+00:00,3317.2,3360.0,3314.31,3343.96,14381.292272
2025-07-16 18:30:00+00:00,3343.72,3371.5,3328.75,3335.9,14114.283273
2025-07-16 19:00:00+00:00,3336.0,3367.53,3335.32,3360.67,8342.656167
2025-07-16 19:30:00+00:00,3360.33,3383.58,3346.01,3383.57,11136.191638
2025-07-16 20:00:00+00:00,3383.41,3423.99,3375.01,3413.93,26403.069428
2025-07-16 20:30:00+00:00,3413.57,3416.88,3366.96,3380.22,9902.213929
2025-07-16 21:00:00+00:00,3380.23,3399.29,3371.67,3394.15,5436.390027
2025-07-16 21:30:00+00:00,3394.15,3394.15,3342.39,3374.27,6776.986329
2025-07-16 22:00:00+00:00,3374.28,3390.33,3371.92,3374.85,3256.168897
2025-07-16 22:30:00+00:00,3374.85,3376.01,3349.93,3363.1,5925.891225
2025-07-16 23:00:00+00:00,3363.1,3373.39,3346.01,3366.8,4989.622139
2025-07-16 23:30:00+00:00,3366.8,3374.99,3353.5,3371.4,4654.391916
2025-07-17 00:00:00+00:00,3371.4,3398.72,3367.5,3383.01,6137.178436
2025-07-17 00:30:00+00:00,3383.0,3397.78,3375.8,3376.81,5272.739119
2025-07-17 01:00:00+00:00,3376.76,3395.99,3366.32,3374.1,5510.993656
2025-07-17 01:30:00+00:00,3374.13,3375.4,3310.91,3338.31,14853.608191
2025-07-17 02:00:00+00:00,3338.31,3362.0,3332.73,3357.4,5111.195184
2025-07-17 02:30:00+00:00,3357.4,3362.28,3335.19,3349.06,3096.161032
2025-07-17 03:00:00+00:00,3349.06,3350.0,3318.0,3321.84,4677.082958
2025-07-17 03:30:00+00:00,3321.78,3337.49,3314.0,3330.3,5345.707699
2025-07-17 04:00:00+00:00,3330.17,3343.02,3320.61,3338.45,3255.618301
2025-07-17 04:30:00+00:00,3338.45,3352.05,3338.44,3350.89,2336.245176
2025-07-17 05:00:00+00:00,3350.95,3355.23,3337.99,3354.7,3579.775084
2025-07-17 05:30:00+00:00,3354.7,3377.74,3349.56,3374.32,4315.163498
2025-07-17 06:00:00+00:00,3374.32,3432.99,3363.79,3424.79,17933.264993
2025-07-17 06:30:00+00:00,3424.79,3445.0,3422.85,3441.29,11162.379186
2025-07-17 07:00:00+00:00,3441.1,3441.5,3408.27,3422.48,12507.903453
2025-07-17 07:30:00+00:00,3422.49,3470.19,3422.49,3448.51,16852.999766
2025-07-17 08:00:00+00:00,3448.52,3450.69,3429.41,3433.56,5417.713487
2025-07-17 08:30:00+00:00,3433.82,3450.51,3425.71,3448.51,5043.057672
2025-07-17 09:00:00+00:00,3448.7,3478.39,3439.83,3473.78,8402.395665
2025-07-17 09:30:00+00:00,3473.78,3479.4,3462.08,3466.01,8314.289415
2025-07-17 10:00:00+00:00,3466.0,3473.72,3448.63,3468.89,7423.41753
2025-07-17 10:30:00+00:00,3468.85,3482.35,3452.82,3458.34,7305.638199
2025-07-17 11:00:00+00:00,3458.5,3459.99,3436.55,3441.9,4809.206798
2025-07-17 11:30:00+00:00,3441.9,3444.54,3430.06,3433.46,4817.430698
2025-07-17 12:00:00+00:00,3433.4,3441.24,3410.03,3416.13,8501.931335
2025-07-17 12:30:00+00:00,3416.13,3439.23,3412.68,3425.88,4427.02753
2025-07-17 13:00:00+00:00,3425.81,3431.98,3411.13,3423.11,4163.41521
2025-07-17 13:30:00+00:00,3423.08,3424.5,3363.02,3400.51,23526.269667
2025-07-17 14:00:00+00:00,3400.43,3421.61,3400.43,3417.9,8709.016611
2025-07-17 14:30:00+00:00,3417.99,3433.7,3415.12,3426.78,6214.413433
2025-07-17 15:00:00+00:00,3426.78,3432.83,3387.99,3413.9,10162.91545
2025-07-17 15:30:00+00:00,3413.81,3430.51,3410.79,3420.39,5307.037267
2025-07-17 16:00:00+00:00,3420.0,3427.49,3378.59,3387.38,9397.824814
2025-07-17 16:30:00+00:00,3387.61,3412.35,3365.63,3394.6,15549.650351
2025-07-17 17:00:00+00:00,3394.6,3411.88,3388.74,3400.39,3796.377456
2025-07-17 17:30:00+00:00,3400.5,3428.96,3391.31,3424.01,7055.538633
2025-07-17 18:00:00+00:00,3424.01,3437.0,3418.12,3430.8,4948.234676
2025-07-17 18:30:00+00:00,3430.65,3442.58,3420.31,3426.85,3498.565812
2025-07-17 19:00:00+00:00,3426.85,3449.25,3426.85,3442.0,5511.716842
2025-07-17 19:30:00+00:00,3442.11,3456.0,3403.65,3412.01,8816.576427
2025-07-17 20:00:00+00:00,3412.18,3414.39,3372.3,3401.25,9534.025489
2025-07-17 20:30:00+00:00,3401.0,3420.43,3398.0,3420.42,3401.575148
2025-07-17 21:00:00+00:00,3420.43,3500.0,3417.13,3480.6,23570.958572
2025-07-17 21:30:00+00:00,3480.19,3482.07,3441.86,3467.7,7255.606422
2025-07-17 22:00:00+00:00,3467.71,3493.33,3462.27,3478.34,3447.774298
2025-07-17 22:30:00+00:00,3478.1,3492.0,3450.84,3466.41,5150.644546
2025-07-17 23:00:00+00:00,3466.57,3524.12,3461.53,3511.61,13580.583958
2025-07-17 23:30:00+00:00,3511.62,3512.08,3473.0,3476.89,6761.255424
2025-07-18 00:00:00+00:00,3476.88,3483.33,3459.06,3479.01,7907.714315
2025-07-18 00:30:00+00:00,3479.47,3540.99,3479.2,3538.28,13558.023214
2025-07-18 01:00:00+00:00,3538.06,3588.0,3525.6,3577.33,19605.390586
2025-07-18 01:30:00+00:00,3577.41,3626.66,3568.05,3615.06,22158.612174
2025-07-18 02:00:00+00:00,3614.86,3618.58,3588.09,3610.7,9628.586805
2025-07-18 02:30:00+00:00,3610.7,3626.74,3588.62,3601.72,7879.571147
2025-07-18 03:00:00+00:00,3601.74,3604.8,3583.78,3592.49,9144.670314
2025-07-18 03:30:00+00:00,3592.5,3606.99,3591.07,3596.53,5651.013401
2025-07-18 04:00:00+00:00,3596.53,3597.09,3576.03,3593.79,6924.039615
2025-07-18 04:30:00+00:00,3593.84,3620.85,3591.01,3619.28,6535.932926
2025-07-18 05:00:00+00:00,3619.28,3647.49,3615.73,3641.44,13335.612433
2025-07-18 05:30:00+00:00,3641.45,3674.19,3631.69,3670.06,9620.861429
2025-07-18 06:00:00+00:00,3670.19,3670.19,3639.3,3644.89,6690.617463
2025-07-18 06:30:00+00:00,3644.9,3663.01,3642.55,3650.4,6704.540528
2025-07-18 07:00:00+00:00,3650.4,3669.46,3627.1,3646.36,11832.70846
2025-07-18 07:30:00+00:00,3646.37,3648.93,3603.55,3605.52,15644.608784
2025-07-18 08:00:00+00:00,3605.51,3628.57,3605.11,3624.11,8747.726562
2025-07-18 08:30:00+00:00,3624.0,3624.0,3582.82,3604.09,9574.674527
2025-07-18 09:00:00+00:00,3604.1,3615.99,3596.44,3601.0,6906.482051
2025-07-18 09:30:00+00:00,3601.2,3623.78,3592.21,3621.31,5684.860619
2025-07-18 10:00:00+00:00,3621.32,3623.52,3601.2,3614.1,4365.587428
2025-07-18 10:30:00+00:00,3614.11,3621.64,3604.28,3617.7,3204.816592
2025-07-18 11:00:00+00:00,3617.7,3624.45,3587.61,3597.34,5711.514637
2025-07-18 11:30:00+00:00,3597.21,3619.68,3595.19,3610.41,3863.990392
2025-07-18 12:00:00+00:00,3610.42,3618.35,3590.9,3595.11,4263.519931
2025-07-18 12:30:00+00:00,3595.3,3639.37,3594.01,3637.91,5682.707668
2025-07-18 13:00:00+00:00,3637.76,3653.41,3609.07,3621.94,10369.415729
2025-07-18 13:30:00+00:00,3621.71,3657.48,3612.61,3639.2,7957.369085
2025-07-18 14:00:00+00:00,3639.19,3671.83,3583.5,3596.58,24113.127649
2025-07-18 14:30:00+00:00,3596.57,3604.98,3554.33,3585.29,20500.382717
2025-07-18 15:00:00+00:00,3585.22,3589.09,3530.23,3543.17,19003.000961
2025-07-18 15:30:00+00:00,3543.49,3569.13,3531.34,3563.96,10592.452145
2025-07-18 16:00:00+00:00,3563.91,3581.74,3548.2,3572.91,5725.688464
2025-07-18 16:30:00+00:00,3573.24,3588.92,3560.74,3573.44,6974.552452
2025-07-18 17:00:00+00:00,3573.44,3615.52,3566.8,3611.2,4999.11434
2025-07-18 17:30:00+00:00,3611.1,3624.52,3586.0,3600.43,5181.297749
2025-07-18 18:00:00+00:00,3600.66,3606.81,3566.13,3606.01,4312.70082
2025-07-18 18:30:00+00:00,3606.03,3606.77,3568.11,3572.37,4808.256168
2025-07-18 19:00:00+00:00,3572.36,3583.08,3537.33,3575.66,9913.115519
2025-07-18 19:30:00+00:00,3575.66,3582.7,3542.66,3551.16,8317.379913
2025-07-18 20:00:00+00:00,3551.52,3555.13,3486.0,3492.59,17565.795656
2025-07-18 20:30:00+00:00,3493.0,3528.23,3476.34,3517.38,8654.128019
2025-07-18 21:00:00+00:00,3517.37,3558.1,3515.0,3552.59,7588.620624
2025-07-18 21:30:00+00:00,3552.6,3571.87,3550.33,3554.46,3777.740345
2025-07-18 22:00:00+00:00,3554.46,3577.09,3531.24,3571.23,5464.24155
2025-07-18 22:30:00+00:00,3571.23,3574.48,3533.96,3538.49,3957.860941
2025-07-18 23:00:00+00:00,3538.58,3544.37,3506.8,3529.26,5236.740121
2025-07-18 23:30:00+00:00,3529.26,3551.49,3528.71,3547.16,2933.096518
2025-07-19 00:00:00+00:00,3546.91,3558.34,3543.31,3554.87,2311.415061
2025-07-19 00:30:00+00:00,3554.8,3566.57,3522.27,3522.54,6679.757466
2025-07-19 01:00:00+00:00,3523.22,3538.7,3507.18,3537.7,3619.933525
2025-07-19 01:30:00+00:00,3537.71,3552.65,3532.89,3545.42,1631.016348
2025-07-19 02:00:00+00:00,3545.42,3560.0,3534.28,3550.91,3279.728836
2025-07-19 02:30:00+00:00,3551.59,3576.8,3550.66,3569.77,2844.026778
2025-07-19 03:00:00+00:00,3569.78,3589.38,3566.8,3587.58,6193.492085
2025-07-19 03:30:00+00:00,3587.57,3599.0,3581.03,3593.0,3997.842933
2025-07-19 04:00:00+00:00,3593.0,3608.58,3587.8,3591.35,2713.801157
2025-07-19 04:30:00+00:00,3590.99,3597.0,3580.01,3589.89,3156.35573
2025-07-19 05:00:00+00:00,3589.89,3592.54,3574.29,3582.36,2173.034392
2025-07-19 05:30:00+00:00,3582.2,3595.3,3576.48,3585.43,1867.193491
2025-07-19 06:00:00+00:00,3585.43,3586.89,3567.55,3567.7,1694.221817
2025-07-19 06:30:00+00:00,3567.7,3577.98,3566.74,3570.89,2307.165942
2025-07-19 07:00:00+00:00,3570.74,3587.7,3569.0,3576.1,3477.393752
2025-07-19 07:30:00+00:00,3576.28,3576.28,3567.18,3571.22,1542.111933
2025-07-19 08:00:00+00:00,3571.22,3577.94,3553.68,3560.85,3903.738969
2025-07-19 08:30:00+00:00,3560.9,3561.49,3545.82,3553.89,2900.34144
2025-07-19 09:00:00+00:00,3554.02,3562.24,3548.93,3558.79,1393.80099
2025-07-19 09:30:00+00:00,3558.8,3569.24,3555.5,3557.81,1679.783002
2025-07-19 10:00:00+00:00,3557.82,3560.79,3550.42,3558.59,1527.15319
2025-07-19 10:30:00+00:00,3558.6,3568.19,3555.01,3557.64,1540.119522
2025-07-19 11:00:00+00:00,3557.79,3577.32,3537.73,3573.18,4490.21705
2025-07-19 11:30:00+00:00,3573.08,3573.8,3546.64,3552.41,2505.116795
2025-07-19 12:00:00+00:00,3552.53,3558.5,3538.7,3548.9,4524.068562
2025-07-19 12:30:00+00:00,3548.9,3564.99,3543.0,3561.99,2269.106104
2025-07-19 13:00:00+00:00,3561.99,3567.81,3552.3,3564.28,2344.01569
2025-07-19 13:30:00+00:00,3564.28,3572.71,3549.48,3558.61,3519.420999
2025-07-19 14:00:00+00:00,3558.68,3561.88,3542.48,3544.68,2520.044127
2025-07-19 14:30:00+00:00,3544.69,3551.39,3526.42,3531.98,4127.3669
2025-07-19 15:00:00+00:00,3531.97,3557.28,3530.17,3556.33,3506.034706
2025-07-19 15:30:00+00:00,3556.09,3563.23,3547.67,3552.19,2229.689156
2025-07-19 16:00:00+00:00,3552.22,3568.3,3535.71,3564.0,4745.112492
2025-07-19 16:30:00+00:00,3563.37,3570.41,3555.58,3560.02,2596.108051
2025-07-19 17:00:00+00:00,3560.03,3561.97,3542.36,3547.68,2065.13013
2025-07-19 17:30:00+00:00,3547.68,3549.5,3532.75,3543.01,2930.826944
2025-07-19 18:00:00+00:00,3543.0,3559.29,3540.07,3554.69,1473.801084
2025-07-19 18:30:00+00:00,3554.69,3562.0,3550.68,3552.8,1461.871926
2025-07-19 19:00:00+00:00,3552.9,3563.88,3541.61,3563.0,2671.86358
2025-07-19 19:30:00+00:00,3562.82,3582.23,3561.51,3578.01,3412.715478
2025-07-19 20:00:00+00:00,3578.01,3593.83,3573.27,3583.48,3302.713772
2025-07-19 20:30:00+00:00,3583.42,3584.34,3564.28,3564.28,1289.02066
2025-07-19 21:00:00+00:00,3564.28,3571.42,3539.08,3559.33,4772.84994
2025-07-19 21:30:00+00:00,3559.5,3574.42,3548.52,3571.62,1905.058824
2025-07-19 22:00:00+00:00,3571.62,3591.11,3562.66,3584.76,1875.553846
2025-07-19 22:30:00+00:00,3584.64,3585.21,3573.89,3576.65,889.732604
2025-07-19 23:00:00+00:00,3576.65,3583.89,3574.5,3580.02,1055.271755
2025-07-19 23:30:00+00:00,3580.32,3598.75,3580.32,3592.11,2812.838728
2025-07-20 00:00:00+00:00,3592.11,3597.79,3579.49,3580.51,2335.656726
2025-07-20 00:30:00+00:00,3580.56,3596.34,3580.0,3591.11,1988.258079
2025-07-20 01:00:00+00:00,3591.12,3626.3,3589.38,3608.61,7444.273321
2025-07-20 01:30:00+00:00,3608.6,3619.19,3601.43,3604.69,2967.189115
2025-07-20 02:00:00+00:00,3604.79,3612.95,3596.66,3606.97,1903.684473
2025-07-20 02:30:00+00:00,3606.96,3624.54,3603.22,3616.25,3021.478938
2025-07-20 03:00:00+00:00,3616.25,3643.98,3607.98,3637.6,7359.38921
2025-07-20 03:30:00+00:00,3637.42,3694.0,3637.11,3657.81,18120.813116
2025-07-20 04:00:00+00:00,3657.45,3662.2,3633.01,3656.3,6519.25546
2025-07-20 04:30:00+00:00,3656.11,3666.49,3643.68,3654.15,4558.207235
2025-07-20 05:00:00+00:00,3654.16,3662.65,3638.19,3639.5,3630.755508
2025-07-20 05:30:00+00:00,3639.51,3653.56,3635.63,3647.3,2716.785725
2025-07-20 06:00:00+00:00,3647.3,3655.7,3638.89,3652.6,3200.928226
2025-07-20 06:30:00+00:00,3652.61,3660.0,3650.1,3652.69,1664.768047
2025-07-20 07:00:00+00:00,3652.69,3676.9,3652.69,3673.33,3404.48525
2025-07-20 07:30:00+00:00,3673.32,3689.89,3664.18,3668.01,6938.048363
2025-07-20 08:00:00+00:00,3668.01,3690.41,3668.01,3680.9,5188.425343
2025-07-20 08:30:00+00:00,3680.9,3716.81,3680.9,3710.9,14910.852379
2025-07-20 09:00:00+00:00,3710.9,3727.99,3694.21,3698.67,10821.224893
2025-07-20 09:30:00+00:00,3698.73,3719.48,3698.73,3706.2,4462.472022
2025-07-20 10:00:00+00:00,3706.2,3712.99,3696.27,3701.54,5716.753557
2025-07-20 10:30:00+00:00,3701.44,3704.89,3695.01,3699.01,2852.377165
2025-07-20 11:00:00+00:00,3699.01,3733.0,3695.22,3720.3,7438.048821
2025-07-20 11:30:00+00:00,3720.4,3767.91,3717.99,3755.95,16684.994222
2025-07-20 12:00:00+00:00,3755.94,3755.98,3724.38,3729.48,9571.795725
2025-07-20 12:30:00+00:00,3729.48,3748.8,3725.75,3747.0,4151.001818
2025-07-20 13:00:00+00:00,3747.0,3757.72,3740.2,3742.13,5690.499347
2025-07-20 13:30:00+00:00,3742.27,3753.38,3735.78,3748.77,5504.855583
2025-07-20 14:00:00+00:00,3748.77,3755.77,3727.39,3746.79,5271.465371
2025-07-20 14:30:00+00:00,3746.5,3767.99,3740.67,3767.29,4263.393101
2025-07-20 15:00:00+00:00,3767.3,3768.0,3748.45,3756.4,4432.113279
2025-07-20 15:30:00+00:00,3756.4,3790.0,3754.94,3785.88,9868.204327
2025-07-20 16:00:00+00:00,3785.89,3794.82,3763.25,3791.4,11965.389967
2025-07-20 16:30:00+00:00,3791.41,3824.15,3786.28,3808.93,14963.579489
2025-07-20 17:00:00+00:00,3808.92,3808.92,3764.42,3773.66,9756.545069
2025-07-20 17:30:00+00:00,3773.67,3782.5,3730.57,3739.02,11415.242746
2025-07-20 18:00:00+00:00,3739.02,3758.24,3731.23,3750.6,8631.28261
2025-07-20 18:30:00+00:00,3750.69,3756.86,3740.0,3750.5,4262.818403
2025-07-20 19:00:00+00:00,3750.5,3764.78,3745.0,3762.37,3764.944244
2025-07-20 19:30:00+00:00,3762.38,3773.72,3748.57,3750.21,3221.499658
2025-07-20 20:00:00+00:00,3750.27,3753.45,3717.55,3739.3,8556.506536
2025-07-20 20:30:00+00:00,3739.29,3754.78,3737.93,3740.34,5631.790629
2025-07-20 21:00:00+00:00,3740.64,3766.94,3728.0,3760.51,5930.604631
2025-07-20 21:30:00+00:00,3760.69,3773.32,3752.0,3770.57,3227.548647
2025-07-20 22:00:00+00:00,3770.56,3772.22,3681.93,3727.3,16642.739685
2025-07-20 22:30:00+00:00,3727.43,3761.23,3712.31,3747.85,7718.399851
2025-07-20 23:00:00+00:00,3748.0,3756.64,3734.8,3744.51,5011.695437
